5	190	Mückenspray.	2	102	120	VA	2425829	494
5	191	Der	2	23	87	VA	2429788	344
5	191	Musiker	2	23	87	VA	2430346	410
5	191	folgt	2	23	87	VA	2430971	377
5	191	dem	2	23	87	VA	2431563	344
5	191	Dirigent	2	23	87	VA	2432121	427
5	191	mit	2	23	87	VA	2432763	344
5	191	der	2	23	87	VA	2433322	344
5	191	lieblichen	2	23	87	VA	2433880	460
5	191	Geige.	2	23	87	VA	2434555	394
5	192	Der	2	11	103	NA	2438372	344
5	192	Schüler	2	11	103	NA	2438931	410
5	192	kitzelt	2	11	103	NA	2439556	410
5	192	den	2	11	103	NA	2440181	344
5	192	Kater	2	11	103	NA	2440739	377
5	192	mit	2	11	103	NA	2441331	344
5	192	dem	2	11	103	NA	2441889	344
5	192	weißen	2	11	103	NA	2442448	394
5	192	Schnurrhaar.	2	11	103	NA	2443056	494
5	192	Wer wird gekitzelt?	4	11	103	NA	 	 	Kater/Schüler	1	2448806
5	193	Der	3	11	0	NaN	2450016	344
5	193	Brand	3	11	0	NaN	2450574	377
5	193	im	3	11	0	NaN	2451166	327
5	193	Schacht	3	11	0	NaN	2451707	410
5	193	konnte	3	11	0	NaN	2452333	394
5	193	vom	3	11	0	NaN	2452941	344
5	193	Team	3	11	0	NaN	2453499	360
5	193	gelöscht	3	11	0	NaN	2454075	427
5	193	werden.	3	11	0	NaN	2454716	410
5	193	Was war im Schacht?	4	11	0	NaN	 	 	Brand/Team	1	2459829
5	194	Der	1	114	62	NA	2460884	344
5	194	Sanitäter	1	114	62	NA	2461442	444
5	194	entdeckt	1	114	62	NA	2462101	427
5	194	den	1	114	62	NA	2462742	344
5	194	Kranken	1	114	62	NA	2463301	410
5	194	mit	1	114	62	NA	2463926	344
5	194	einem	1	114	62	NA	2464484	377
5	194	kuscheligen	1	114	62	NA	2465076	477
5	194	Bären.	1	114	62	NA	2465768	394
5	195	Der	3	71	0	NaN	2469443	344
5	195	Greis	3	71	0	NaN	2470002	377
5	195	beklagte	3	71	0	NaN	2470593	427
5	195	sich	3	71	0	NaN	2471235	360
5	195	und	3	71	0	NaN	2471810	344
5	195	befahl	3	71	0	NaN	2472369	394
5	195	ohne	3	71	0	NaN	2472977	360
5	195	zu	3	71	0	NaN	2473552	327
5	195	Zögern.	3	71	0	NaN	2474094	410
5	196	Die	3	89	0	NaN	2477661	344
5	196	Länder	3	89	0	NaN	2478220	394
5	196	und	3	89	0	NaN	2478828	344
5	196	Kommunen	3	89	0	NaN	2479386	427
5	196	haben	3	89	0	NaN	2480028	377
5	196	miteinander	3	89	0	NaN	2480620	477
5	196	einige	3	89	0	NaN	2481312	394
5	196	Regelungen	3	89	0	NaN	2481920	460
5	196	vereinbart.	3	89	0	NaN	2482595	477
5	197	Der	1	111	18	NA	2486429	344
5	197	Maler	1	111	18	NA	2486987	377
5	197	begutachtet	1	111	18	NA	2487579	477
5	197	die	1	111	18	NA	2488271	344
5	197	Wand	1	111	18	NA	2488829	360
5	197	mit	1	111	18	NA	2489404	344
5	197	der	1	111	18	NA	2489963	344
5	197	frischen	1	111	18	NA	2490521	427
5	197	Farbe.	1	111	18	NA	2491163	394
5	198	Der	3	80	0	NaN	2495005	344
5	198	Rahmen	3	80	0	NaN	2495564	394
5	198	hing	3	80	0	NaN	2496172	360
5	198	erst	3	80	0	NaN	2496747	360
5	198	schief	3	80	0	NaN	2497322	394
5	198	und	3	80	0	NaN	2497931	344
5	198	fiel	3	80	0	NaN	2498489	360
5	198	dann	3	80	0	NaN	2499064	360
5	198	runter.	3	80	0	NaN	2499639	410
5	199	Der	1	40	124	VA	2503173	344
5	199	Junge	1	40	124	VA	2503731	377
5	199	rettet	1	40	124	VA	2504323	394
5	199	seinen	1	40	124	VA	2504932	394
5	199	Bruder	1	40	124	VA	2505540	394
5	199	mit	1	40	124	VA	2506148	344
5	199	dem	1	40	124	VA	2506707	344
5	199	dicken	1	40	124	VA	2507265	394
5	199	Seil.	1	40	124	VA	2507874	377
5	199	Wer hat das dicke Seil?	4	40	124	VA	 	 	Junge/Bruder	1	2512498
5	200	Die	3	47	0	NaN	2513583	344
5	200	Verspätung	3	47	0	NaN	2514141	460
5	200	wurde	3	47	0	NaN	2514816	377
5	200	durch	3	47	0	NaN	2515408	377
5	200	ungünstiges	3	47	0	NaN	2516000	477
5	200	Wetter	3	47	0	NaN	2516692	394
5	200	und	3	47	0	NaN	2517300	344
5	200	Blitzeis	3	47	0	NaN	2517858	427
5	200	verursacht.	3	47	0	NaN	2518500	477
5	201	Die	2	98	16	VA	2522492	344
5	201	Schnecke	2	98	16	VA	2523051	427
5	201	befühlt	2	98	16	VA	2523693	410
5	201	die	2	98	16	VA	2524318	344
5	201	Wühlmaus	2	98	16	VA	2524876	427
5	201	mit	2	98	16	VA	2525518	344
5	201	den	2	98	16	VA	2526076	344
5	201	wendigen	2	98	16	VA	2526635	427
5	201	Fühlern.	2	98	16	VA	2527276	427
5	202	Die	1	100	129	VA	2531177	344
5	202	Züchterin	1	100	129	VA	2531735	444
5	202	schlägt	1	100	129	VA	2532394	410
5	202	das	1	100	129	VA	2533019	344
5	202	Tier	1	100	129	VA	2533577	360
5	202	mit	1	100	129	VA	2534152	344
5	202	der	1	100	129	VA	2534711	344
5	202	kurzen	1	100	129	VA	2535269	394
5	202	Leine.	1	100	129	VA	2535878	394
5	203	Die	3	100	0	NaN	2539778	344
5	203	mit	3	100	0	NaN	2540337	344
5	203	großer	3	100	0	NaN	2540895	394
5	203	Vorsicht	3	100	0	NaN	2541503	427
5	203	behandelte	3	100	0	NaN	2542145	460
5	203	Vase	3	100	0	NaN	2542820	360
5	203	fällt	3	100	0	NaN	2543395	377
5	203	zu	3	100	0	NaN	2543987	327
5	203	Boden.	3	100	0	NaN	2544529	394
5	204	Der	2	100	128	NA	2548188	344
5	204	Badegast	2	100	128	NA	2548746	427
5	204	schikaniert	2	100	128	NA	2549388	477
5	204	den	2	100	128	NA	2550080	344
5	204	Delphin	2	100	128	NA	2550638	410
5	204	mit	2	100	128	NA	2551263	344
5	204	den	2	100	128	NA	2551822	344
5	204	kräftigen	2	100	128	NA	2552380	444
5	204	Flossen.	2	100	128	NA	2553038	427
5	205	Das	2	74	36	VA	2556647	344
5	205	Einhorn	2	74	36	VA	2557206	410
5	205	beschützt	2	74	36	VA	2557831	444
5	205	das	2	74	36	VA	2558489	344
5	205	Fräulein	2	74	36	VA	2559048	427
5	205	mit	2	74	36	VA	2559689	344
5	205	dem	2	74	36	VA	2560248	344
5	205	leuchtenden	2	74	36	VA	2560806	477
5	205	Horn.	2	74	36	VA	2561498	377
5	205	Wer wird beschützt?	4	74	36	VA	 	 	Fräulein/Einhorn	0	2566881
5	206	Der	1	86	39	VA	2568399	344
5	206	Spion	1	86	39	VA	2568957	377
5	206	beschriftet	1	86	39	VA	2569549	477
5	206	das	1	86	39	VA	2570241	344
5	206	Notizbuch	1	86	39	VA	2570799	444
5	206	mit	1	86	39	VA	2571458	344
5	206	einer	1	86	39	VA	2572016	377
5	206	wertvollen	1	86	39	VA	2572608	460
5	206	Information.	1	86	39	VA	2573283	494
5	207	Der	2	61	110	NA	2577108	344
5	207	Specht	2	61	110	NA	2577667	394
5	207	lockt	2	61	110	NA	2578275	377
5	207	den	2	61	110	NA	2578867	344
5	207	Käfer	2	61	110	NA	2579425	377
5	207	mit	2	61	110	NA	2580017	344
5	207	dem	2	61	110	NA	2580576	344
5	207	glänzenden	2	61	110	NA	2581134	460
5	207	Panzer.	2	61	110	NA	2581809	410
5	208	Die	3	53	0	NaN	2585585	344
5	208	Forscher	3	53	0	NaN	2586143	427
5	208	finden	3	53	0	NaN	2586785	394
5	208	in	3	53	0	NaN	2587393	327
5	208	den	3	53	0	NaN	2587935	344
5	208	Proben	3	53	0	NaN	2588493	394
5	208	Rückstände	3	53	0	NaN	2589102	460
5	208	giftiger	3	53	0	NaN	2589777	427
5	208	Substanzen.	3	53	0	NaN	2590419	477
5	209	Die	1	79	60	NA	2594219	344
5	209	Reiterin	1	79	60	NA	2594778	427
5	209	empfiehlt	1	79	60	NA	2595419	444
5	209	ein	1	79	60	NA	2596078	344
5	209	Pferd	1	79	60	NA	2596636	377
5	209	mit	1	79	60	NA	2597228	344
5	209	einem	1	79	60	NA	2597786	377
5	209	neuen	1	79	60	NA	2598378	377
5	209	Sattel.	1	79	60	NA	2598970	410
5	210	Die	2	9	43	NA	2602487	344
5	210	Robbe	2	9	43	NA	2603045	377
5	210	bespritzt	2	9	43	NA	2603637	444
5	210	die	2	9	43	NA	2604296	344
5	210	Animateurin	2	9	43	NA	2604854	477
5	210	mit	2	9	43	NA	2605546	344
5	210	dem	2	9	43	NA	2606104	344
5	210	vollen	2	9	43	NA	2606663	394
5	210	Eimer.	2	9	43	NA	2607271	394
5	210	Wer hat den Eimer?	4	9	43	NA	 	 	Animateurin/Robbe	0	2615119
5	211	Die	2	99	107	NA	2616572	344
5	211	Bäuerin	2	99	107	NA	2617131	410
5	211	liebkost	2	99	107	NA	2617756	427
5	211	die	2	99	107	NA	2618398	344
5	211	Miezekatze	2	99	107	NA	2618956	460
5	211	mit	2	99	107	NA	2619631	344
5	211	den	2	99	107	NA	2620189	344
5	211	rosa	2	99	107	NA	2620748	360
5	211	Pfoten.	2	99	107	NA	2621323	410
5	212	Der	3	26	0	NaN	2625090	344
5	212	Liebhaber	3	26	0	NaN	2625649	444
5	212	betrügt	3	26	0	NaN	2626307	410
5	212	seine	3	26	0	NaN	2626932	377
5	212	Geliebte	3	26	0	NaN	2627524	427
5	212	ohne	3	26	0	NaN	2628166	360
5	212	ein	3	26	0	NaN	2628741	344
5	212	schlechtes	3	26	0	NaN	2629299	460
5	212	Gewissen.	3	26	0	NaN	2629974	444
5	212	Wer wird betrogen?	4	26	0	NaN	 	 	Geliebte/Liebhaber	1	2637344
5	213	Der	2	39	66	VA	2638525	344
5	213	Hofnarr	2	39	66	VA	2639084	410
5	213	erheitert	2	39	66	VA	2639709	444
5	213	den	2	39	66	VA	2640367	344
5	213	Kaiser	2	39	66	VA	2640926	394
5	213	mit	2	39	66	VA	2641534	344
5	213	der	2	39	66	VA	2642093	344
5	213	bunten	2	39	66	VA	2642651	394
5	213	Perücke.	2	39	66	VA	2643259	427
5	214	Der	1	77	134	VA	2647127	344
5	214	Prüfer	1	77	134	VA	2647685	394
5	214	sperrt	1	77	134	VA	2648293	394
5	214	die	1	77	134	VA	2648902	344
5	214	Zone	1	77	134	VA	2649460	360
5	214	mit	1	77	134	VA	2650035	344
5	214	dem	1	77	134	VA	2650594	344
5	214	rot-weißen	1	77	134	VA	2651152	460
5	214	Absperrband.	1	77	134	VA	2651827	494
5	215	Der	2	83	59	VA	2655394	344
5	215	König	2	83	59	VA	2655953	377
5	215	empfängt	2	83	59	VA	2656545	427
5	215	den	2	83	59	VA	2657186	344
5	215	Knecht	2	83	59	VA	2657745	394
5	215	mit	2	83	59	VA	2658353	344
5	215	seinem	2	83	59	VA	2658912	394
5	215	prächtigen	2	83	59	VA	2659520	460
5	215	Zepter.	2	83	59	VA	2660195	410
5	216	Die	2	70	13	NA	2663979	344
5	216	Kuh	2	70	13	NA	2664537	344
5	216	bedroht	2	70	13	NA	2665096	410
5	216	die	2	70	13	NA	2665721	344
5	216	Wilde	2	70	13	NA	2666279	377
5	216	mit	2	70	13	NA	2666871	344
5	216	der	2	70	13	NA	2667429	344
5	216	brennenden	2	70	13	NA	2667988	460
5	216	Fackel.	2	70	13	NA	2668663	410
5	217	Der	2	60	71	VA	2672272	344
5	217	Käufer	2	60	71	VA	2672830	394
5	217	erreicht	2	60	71	VA	2673439	427
5	217	den	2	60	71	VA	2674080	344
5	217	Kassierer	2	60	71	VA	2674639	444
5	217	mit	2	60	71	VA	2675297	344
5	217	dem	2	60	71	VA	2675856	344
5	217	vollen	2	60	71	VA	2676414	394
5	217	Wagen.	2	60	71	VA	2677022	394
5	218	Das	2	91	176	VA	2680490	344
5	218	Militär	2	91	176	VA	2681048	410
5	218	vertreibt	2	91	176	VA	2681673	444
5	218	das	2	91	176	VA	2682331	344
5	218	Volk	2	91	176	VA	2682890	360
5	218	mit	2	91	176	VA	2683465	344
5	218	den	2	91	176	VA	2684023	344
5	218	grässlichen	2	91	176	VA	2684582	477
5	218	Waffen.	2	91	176	VA	2685274	410
5	219	Der	1	84	190	NA	2689082	344
5	219	Sekretär	1	84	190	NA	2689641	427
5	219	zeigt	1	84	190	NA	2690283	377
5	219	das	1	84	190	NA	2690874	344
5	219	Protokoll	1	84	190	NA	2691433	444
5	219	mit	1	84	190	NA	2692091	344
5	219	der	1	84	190	NA	2692650	344
5	219	schönen	1	84	190	NA	2693208	410
5	219	Handschrift.	1	84	190	NA	2693833	494
5	220	Die	3	66	0	NaN	2697525	344
5	220	Jagd	3	66	0	NaN	2698084	360
5	220	mit	3	66	0	NaN	2698659	344
5	220	Schusswaffen	3	66	0	NaN	2699217	494
5	220	ist	3	66	0	NaN	2699926	344
5	220	in	3	66	0	NaN	2700484	327
5	220	den	3	66	0	NaN	2701026	344
5	220	USA	3	66	0	NaN	2701584	344
5	220	erlaubt.	3	66	0	NaN	2702143	427
5	221	Die	1	99	53	NA	2705985	344
5	221	Zentrale	1	99	53	NA	2706543	427
5	221	braucht	1	99	53	NA	2707185	410
5	221	das	1	99	53	NA	2707810	344
5	221	Flugzeug	1	99	53	NA	2708368	427
5	221	mit	1	99	53	NA	2709010	344
5	221	dem	1	99	53	NA	2709569	344
5	221	digitalen	1	99	53	NA	2710127	444
5	221	Funkgerät.	1	99	53	NA	2710785	460
5	222	Der	2	90	158	VA	2714328	344
5	222	Igel	2	90	158	VA	2714886	360
5	222	verletzt	2	90	158	VA	2715461	427
5	222	den	2	90	158	VA	2716103	344
5	222	Fuchs	2	90	158	VA	2716661	377
5	222	mit	2	90	158	VA	2717253	344
5	222	den	2	90	158	VA	2717811	344
5	222	kleinen	2	90	158	VA	2718370	410
5	222	Stacheln.	2	90	158	VA	2718995	444
5	223	Der	1	50	28	NA	2722479	344
5	223	Kunde	1	50	28	NA	2723037	377
5	223	benötigt	1	50	28	NA	2723629	427
5	223	einen	1	50	28	NA	2724271	377
5	223	Computer	1	50	28	NA	2724862	427
5	223	mit	1	50	28	NA	2725504	344
5	223	einer	1	50	28	NA	2726063	377
5	223	modernen	1	50	28	NA	2726654	427
5	223	Tastatur.	1	50	28	NA	2727296	444
5	224	Die	1	23	124	VA	2731197	344
5	224	Diebin	1	23	124	VA	2731755	394
5	224	rettet	1	23	124	VA	2732363	394
5	224	ihren	1	23	124	VA	2732972	377
5	224	Komplizen	1	23	124	VA	2733564	444
5	224	mit	1	23	124	VA	2734222	344
5	224	der	1	23	124	VA	2734780	344
5	224	einzigen	1	23	124	VA	2735339	427
5	224	Pistole.	1	23	124	VA	2735981	427
5	224	Wer hat die Pistole?	4	23	124	VA	 	 	Diebin/Komplize	1	2741444
5	225	Der	2	80	19	NA	2742907	344
5	225	Radler	2	80	19	NA	2743465	394
5	225	behindert	2	80	19	NA	2744073	444
5	225	den	2	80	19	NA	2744732	344
5	225	Bauer	2	80	19	NA	2745290	377
5	225	mit	2	80	19	NA	2745882	344
5	225	dem	2	80	19	NA	2746440	344
5	225	dreckigen	2	80	19	NA	2746999	444
5	225	Trecker.	2	80	19	NA	2747657	427
5	226	Der	1	38	163	NA	2860823	344
5	226	Ingenieur	1	38	163	NA	2861382	444
5	226	verpackt	1	38	163	NA	2862040	427
5	226	die	1	38	163	NA	2862682	344
5	226	Kette	1	38	163	NA	2863240	377
5	226	mit	1	38	163	NA	2863832	344
5	226	dem	1	38	163	NA	2864390	344
5	226	klebrigen	1	38	163	NA	2864949	444
5	226	Öl.	1	38	163	NA	2865607	344
5	227	Der	3	78	0	NaN	2869349	344
5	227	Basilikum	3	78	0	NaN	2869908	444
5	227	auf	3	78	0	NaN	2870566	344
5	227	dem	3	78	0	NaN	2871125	344
5	227	Esstisch	3	78	0	NaN	2871683	427
5	227	musste	3	78	0	NaN	2872325	394
5	227	häufig	3	78	0	NaN	2872933	394
5	227	gegossen	3	78	0	NaN	2873542	427
5	227	werden.	3	78	0	NaN	2874183	410
5	228	Der	2	7	132	NA	2878017	344
5	228	Wanderer	2	7	132	NA	2878576	427
5	228	schubst	2	7	132	NA	2879217	410
5	228	den	2	7	132	NA	2879842	344
5	228	Bock	2	7	132	NA	2880401	360
5	228	mit	2	7	132	NA	2880976	344
5	228	dem	2	7	132	NA	2881534	344
5	228	gekrümmten	2	7	132	NA	2882093	460
5	228	Horn.	2	7	132	NA	2882768	377
5	229	Die	1	16	113	NA	2886577	344
5	229	Nichte	1	16	113	NA	2887135	394
5	229	meidet	1	16	113	NA	2887744	394
5	229	die	1	16	113	NA	2888352	344
5	229	Patentante	1	16	113	NA	2888910	460
5	229	mit	1	16	113	NA	2889585	344
5	229	der	1	16	113	NA	2890144	344
5	229	riesigen	1	16	113	NA	2890702	427
5	229	Torte.	1	16	113	NA	2891344	394
5	230	Die	2	62	22	NA	2895111	344
5	230	Soldaten	2	62	22	NA	2895670	427
5	230	bekriegen	2	62	22	NA	2896311	444
5	230	die	2	62	22	NA	2896970	344
5	230	Indianer	2	62	22	NA	2897528	427
5	230	mit	2	62	22	NA	2898170	344
5	230	den	2	62	22	NA	2898728	344
5	230	vergifteten	2	62	22	NA	2899287	477
5	230	Pfeilen.	2	62	22	NA	2899979	427
5	230	Wer hat vergiftete Pfeile?	4	62	22	NA	 	 	Indianer/Soldaten	1	2905420
5	231	Der	3	50	0	NaN	2906896	344
5	231	Reisende	3	50	0	NaN	2907455	427
5	231	erzählt	3	50	0	NaN	2908096	410
5	231	wehmütig	3	50	0	NaN	2908721	427
5	231	von	3	50	0	NaN	2909363	344
5	231	dem	3	50	0	NaN	2909922	344
5	231	schmutzigen	3	50	0	NaN	2910480	477
5	231	Hafen	3	50	0	NaN	2911172	377
5	231	Havannas.	3	50	0	NaN	2911764	444
5	232	Die	1	116	76	VA	2915564	344
5	232	Kaiserin	1	116	76	VA	2916123	427
5	232	ertastet	1	116	76	VA	2916764	427
5	232	das	1	116	76	VA	2917406	344
5	232	Geschöpf	1	116	76	VA	2917964	427
5	232	mit	1	116	76	VA	2918606	344
5	232	den	1	116	76	VA	2919165	344
5	232	feinen	1	116	76	VA	2919723	394
5	232	Händen.	1	116	76	VA	2920331	410
5	233	Die	3	98	0	NaN	2924174	344
5	233	Pädagogin	3	98	0	NaN	2924732	444
5	233	verändert	3	98	0	NaN	2925390	444
5	233	das	3	98	0	NaN	2926049	344
5	233	Schulwesen	3	98	0	NaN	2926607	460
5	233	auf	3	98	0	NaN	2927282	344
5	233	eine	3	98	0	NaN	2927841	360
5	233	kreative	3	98	0	NaN	2928416	427
5	233	Weise.	3	98	0	NaN	2929058	394
5	234	Der	3	99	0	NaN	2932850	344
5	234	Gipfel	3	99	0	NaN	2933408	394
5	234	des	3	99	0	NaN	2934017	344
5	234	tausend	3	99	0	NaN	2934575	410
5	234	Meter	3	99	0	NaN	2935200	377
5	234	hohen	3	99	0	NaN	2935792	377
5	234	Berges	3	99	0	NaN	2936384	394
5	234	wird	3	99	0	NaN	2936992	360
5	234	beklommen.	3	99	0	NaN	2937567	460
5	235	Der	1	28	112	VA	2941534	344
5	235	Förster	1	28	112	VA	2942093	410
5	235	markiert	1	28	112	VA	2942718	427
5	235	das	1	28	112	VA	2943360	344
5	235	Holz	1	28	112	VA	2943918	360
5	235	mit	1	28	112	VA	2944493	344
5	235	der	1	28	112	VA	2945052	344
5	235	roten	1	28	112	VA	2945610	377
5	235	Markierung.	1	28	112	VA	2946202	477
5	236	Der	3	69	0	NaN	2950077	344
5	236	Cousin	3	69	0	NaN	2950636	394
5	236	war	3	69	0	NaN	2951244	344
5	236	gehorsam	3	69	0	NaN	2951802	427
5	236	und	3	69	0	NaN	2952444	344
5	236	hielt	3	69	0	NaN	2953003	377
5	236	das	3	69	0	NaN	2953594	344
5	236	Haus	3	69	0	NaN	2954153	360
5	236	sauber.	3	69	0	NaN	2954728	410
5	237	Die	3	76	0	NaN	2958520	344
5	237	Platte	3	76	0	NaN	2959079	394
5	237	hat	3	76	0	NaN	2959687	344
5	237	einen	3	76	0	NaN	2960245	377
5	237	Sprung	3	76	0	NaN	2960837	394
5	237	und	3	76	0	NaN	2961446	344
5	237	spielt	3	76	0	NaN	2962004	394
5	237	nicht	3	76	0	NaN	2962612	377
5	237	mehr.	3	76	0	NaN	2963204	377
5	238	Der	3	55	0	NaN	2966846	344
5	238	Einsiedler	3	55	0	NaN	2967405	460
5	238	ist	3	55	0	NaN	2968080	344
5	238	gerne	3	55	0	NaN	2968638	377
5	238	allein	3	55	0	NaN	2969230	394
5	238	zuhause	3	55	0	NaN	2969838	410
5	238	während	3	55	0	NaN	2970463	410
5	238	der	3	55	0	NaN	2971089	344
5	238	Ferien.	3	55	0	NaN	2971647	410
5	239	Der	2	101	81	VA	2975322	344
5	239	Mechaniker	2	101	81	VA	2975881	460
5	239	erzürnt	2	101	81	VA	2976556	410
5	239	den	2	101	81	VA	2977181	344
5	239	Eigentümer	2	101	81	VA	2977739	460
5	239	mit	2	101	81	VA	2978415	344
5	239	dem	2	101	81	VA	2978973	344
5	239	schmutzigen	2	101	81	VA	2979531	477
5	239	Werkzeug.	2	101	81	VA	2980223	444
5	240	Der	2	83	59	NA	2983757	344
5	240	Knecht	2	83	59	NA	2984315	394
5	240	empfängt	2	83	59	NA	2984924	427
5	240	den	2	83	59	NA	2985566	344
5	240	König	2	83	59	NA	2986124	377
5	240	mit	2	83	59	NA	2986716	344
5	240	seinem	2	83	59	NA	2987274	394
5	240	prächtigen	2	83	59	NA	2987883	460
5	240	Zepter.	2	83	59	NA	2988558	410
5	241	Die	3	48	0	NaN	2992200	344
5	241	alten	3	48	0	NaN	2992758	377
5	241	römischen	3	48	0	NaN	2993350	444
5	241	Inschriften	3	48	0	NaN	2994008	477
5	241	kamen	3	48	0	NaN	2994700	377
5	241	später	3	48	0	NaN	2995292	394
5	241	noch	3	48	0	NaN	2995900	360
5	241	ans	3	48	0	NaN	2996475	344
5	241	Tageslicht.	3	48	0	NaN	2997034	477
5	242	Der	2	57	153	NA	3000859	344
5	242	Adler	2	57	153	NA	3001418	377
5	242	verfolgt	2	57	153	NA	3002010	427
5	242	den	2	57	153	NA	3002651	344
5	242	Jäger	2	57	153	NA	3003210	377
5	242	mit	2	57	153	NA	3003801	344
5	242	der	2	57	153	NA	3004360	344
5	242	rostigen	2	57	153	NA	3004918	427
5	242	Flinte.	2	57	153	NA	3005560	410
5	243	Der	1	14	186	VA	3009469	344
5	243	Camper	1	14	186	VA	3010027	394
5	243	würzt	1	14	186	VA	3010636	377
5	243	die	1	14	186	VA	3011227	344
5	243	Suppe	1	14	186	VA	3011786	377
5	243	mit	1	14	186	VA	3012378	344
5	243	der	1	14	186	VA	3012936	344
5	243	frischen	1	14	186	VA	3013494	427
5	243	Petersilie.	1	14	186	VA	3014136	477
5	244	Der	3	57	0	NaN	3017945	344
5	244	Fußballer	3	57	0	NaN	3018503	444
5	244	erzielte	3	57	0	NaN	3019162	427
5	244	seinen	3	57	0	NaN	3019804	394
5	244	ersten	3	57	0	NaN	3020412	394
5	244	Treffer	3	57	0	NaN	3021021	410
5	244	für	3	57	0	NaN	3021646	344
5	244	den	3	57	0	NaN	3022204	344
5	244	Verein.	3	57	0	NaN	3022762	410
5	245	Die	1	69	102	NA	3026230	344
5	245	Pflegerin	1	69	102	NA	3026788	444
5	245	kennt	1	69	102	NA	3027446	377
5	245	eine	1	69	102	NA	3028038	360
5	245	Seniorin	1	69	102	NA	3028613	427
5	245	mit	1	69	102	NA	3029255	344
5	245	ganz	1	69	102	NA	3029813	360
5	245	viel	1	69	102	NA	3030389	360
5	245	Liebe.	1	69	102	NA	3030964	394
5	246	Die	1	31	37	VA	3034739	344
5	246	Gärtnerin	1	31	37	VA	3035298	444
5	246	beschenkt	1	31	37	VA	3035956	444
5	246	die	1	31	37	VA	3036614	344
5	246	Dame	1	31	37	VA	3037173	360
5	246	mit	1	31	37	VA	3037748	344
5	246	den	1	31	37	VA	3038306	344
5	246	weißen	1	31	37	VA	3038865	394
5	246	Rosen.	1	31	37	VA	3039473	394
5	247	Der	3	21	0	NaN	3043232	344
5	247	Schneider	3	21	0	NaN	3043790	444
5	247	der	3	21	0	NaN	3044449	344
5	247	der	3	21	0	NaN	3045007	344
5	247	Königin	3	21	0	NaN	3045566	410
5	247	ihr	3	21	0	NaN	3046191	344
5	247	Kleid	3	21	0	NaN	3046749	377
5	247	verkaufte	3	21	0	NaN	3047341	444
5	247	schluchzte.	3	21	0	NaN	3047999	477
5	247	Wer kauft das Kleid?	4	21	0	NaN	 	 	Königin/Schneider	1	3054674
5	248	Der	3	24	0	NaN	3056050	344
5	248	Journalist	3	24	0	NaN	3056609	460
5	248	der	3	24	0	NaN	3057284	344
5	248	den	3	24	0	NaN	3057842	344
5	248	Autor	3	24	0	NaN	3058401	377
5	248	interviewt	3	24	0	NaN	3058992	460
5	248	will	3	24	0	NaN	3059668	360
5	248	viel	3	24	0	NaN	3060243	360
5	248	wissen.	3	24	0	NaN	3060818	410
5	248	Wer will viel wissen?	4	24	0	NaN	 	 	Journalist/Autor	1	3067986
5	249	Die	1	115	150	NA	3069277	344
5	249	Blinde	1	115	150	NA	3069836	394
5	249	verehrt	1	115	150	NA	3070444	410
5	249	das	1	115	150	NA	3071069	344
5	249	Wesen	1	115	150	NA	3071628	377
5	249	mit	1	115	150	NA	3072219	344
5	249	den	1	115	150	NA	3072778	344
5	249	zarten	1	115	150	NA	3073336	394
5	249	Fingern.	1	115	150	NA	3073945	427
5	249	Wer hat zarte Finger?	4	115	150	NA	 	 	Wesen/Blinde	1	3078545
5	250	Der	3	73	0	NaN	3079720	344
5	250	Mächtige	3	73	0	NaN	3080279	427
5	250	suchte	3	73	0	NaN	3080921	394
5	250	früher	3	73	0	NaN	3081529	394
5	250	selbst	3	73	0	NaN	3082137	394
5	250	den	3	73	0	NaN	3082746	344
5	250	Rat	3	73	0	NaN	3083304	344
5	250	des	3	73	0	NaN	3083863	344
5	250	Ältesten.	3	73	0	NaN	3084421	444
5	251	Die	2	15	5	VA	3088263	344
5	251	Tochter	2	15	5	VA	3088822	410
5	251	überrascht	2	15	5	VA	3089447	460
5	251	die	2	15	5	VA	3090122	344
5	251	Zahnfee	2	15	5	VA	3090680	410
5	251	mit	2	15	5	VA	3091305	344
5	251	dem	2	15	5	VA	3091864	344
5	251	wackeligen	2	15	5	VA	3092422	460
5	251	Zahn.	2	15	5	VA	3093097	377
5	252	Die	3	10	0	NaN	3096798	344
5	252	zarten	3	10	0	NaN	3097356	394
5	252	Pflanzen	3	10	0	NaN	3097965	427
5	252	blühen	3	10	0	NaN	3098606	394
5	252	nicht	3	10	0	NaN	3099215	377
5	252	weil	3	10	0	NaN	3099807	360
5	252	es	3	10	0	NaN	3100382	327
5	252	draußen	3	10	0	NaN	3100923	410
5	252	friert.	3	10	0	NaN	3101548	410
5	252	Was tun die Pflanzen?	4	10	0	NaN	 	 	Frieren/Blühen	1	3107859
5	253	Das	3	46	0	NaN	3109041	344
5	253	Unkraut	3	46	0	NaN	3109600	410
5	253	im	3	46	0	NaN	3110225	327
5	253	Garten	3	46	0	NaN	3110766	394
5	253	wird	3	46	0	NaN	3111375	360
5	253	durch	3	46	0	NaN	3111950	377
5	253	giftige	3	46	0	NaN	3112542	410
5	253	Stoffe	3	46	0	NaN	3113167	394
5	253	bekämpft.	3	46	0	NaN	3113775	444
5	254	Die	2	70	13	VA	3117342	344
5	254	Wilde	2	70	13	VA	3117901	377
5	254	bedroht	2	70	13	VA	3118492	410
5	254	die	2	70	13	VA	3119118	344
